Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,1414.199951171875,1446.0,1414.199951171875,1439.8499755859375,1409.2022705078125,7933
2018-04-05,1446.0,1459.9000244140625,1429.5999755859375,1450.0,1419.13623046875,14770
2018-04-06,1440.949951171875,1450.4000244140625,1411.0,1429.3499755859375,1398.9256591796875,42653
2018-04-09,1415.0,1415.0,1382.050048828125,1409.699951171875,1379.6939697265625,79680
2018-04-10,1414.300048828125,1418.699951171875,1407.0,1411.9000244140625,1381.8472900390625,47379
2018-04-11,1420.0,1420.5999755859375,1408.0999755859375,1415.8499755859375,1385.7130126953125,30186
2018-04-12,1424.9000244140625,1424.9000244140625,1405.050048828125,1416.300048828125,1386.153564453125,12058
2018-04-13,1410.0,1423.9000244140625,1408.050048828125,1420.1500244140625,1389.921630859375,39614
2018-04-16,1430.0,1439.9000244140625,1408.8499755859375,1429.699951171875,1399.268310546875,35599
2018-04-17,1436.0,1440.0,1415.0,1423.550048828125,1393.249267578125,16894
2018-04-18,1430.0,1430.0,1389.0,1413.550048828125,1383.462158203125,48552
2018-04-19,1414.699951171875,1440.0,1405.0,1436.449951171875,1405.87451171875,8075
2018-04-20,1440.0,1440.0,1407.0,1415.0999755859375,1384.9791259765625,12372
2018-04-23,1417.199951171875,1433.449951171875,1396.050048828125,1417.5999755859375,1387.42578125,20402
2018-04-24,1400.0,1432.300048828125,1400.0,1425.050048828125,1394.7174072265625,5216
2018-04-25,1419.0999755859375,1421.8499755859375,1403.050048828125,1404.550048828125,1374.6536865234375,11853
2018-04-26,1408.699951171875,1429.0,1391.050048828125,1413.3499755859375,1383.266357421875,14729
2018-04-27,1428.9000244140625,1440.050048828125,1409.699951171875,1435.6500244140625,1405.0916748046875,29028
2018-04-30,1436.0999755859375,1448.0,1430.050048828125,1443.8499755859375,1413.1170654296875,20174
2018-05-02,1450.0,1450.0,1415.0,1418.4000244140625,1388.2088623046875,11174
2018-05-03,1418.4000244140625,1427.75,1392.050048828125,1417.300048828125,1387.13232421875,9863
2018-05-04,1401.550048828125,1420.4000244140625,1392.050048828125,1409.0,1379.0089111328125,9678
2018-05-07,1410.0,1443.8499755859375,1399.4000244140625,1440.0999755859375,1409.4468994140625,7727
2018-05-08,1440.8499755859375,1454.0,1430.0,1447.699951171875,1416.8851318359375,17035
2018-05-09,1455.0,1455.0,1440.050048828125,1449.699951171875,1418.842529296875,10935
2018-05-10,1447.449951171875,1447.449951171875,1429.75,1439.3499755859375,1408.712890625,19161
2018-05-11,1449.5999755859375,1470.0,1424.75,1462.3499755859375,1431.223388671875,22568
2018-05-14,1456.5,1468.0,1450.0,1464.0999755859375,1432.93603515625,37536
2018-05-15,1461.5999755859375,1480.0,1456.199951171875,1470.0,1438.71044921875,4839
2018-05-16,1470.199951171875,1520.9000244140625,1435.800048828125,1510.25,1478.103759765625,178086
2018-05-17,1528.0,1608.4000244140625,1513.0,1566.8499755859375,1533.4989013671875,160293
2018-05-18,1575.0,1600.0,1548.1500244140625,1564.4000244140625,1531.1011962890625,103561
2018-05-21,1585.0,1585.0,1525.0,1534.699951171875,1502.0333251953125,28511
2018-05-22,1548.550048828125,1560.3499755859375,1531.550048828125,1559.4000244140625,1526.2076416015625,51353
2018-05-23,1559.4000244140625,1562.949951171875,1520.0,1557.949951171875,1524.788330078125,24951
2018-05-24,1557.949951171875,1600.0,1553.0999755859375,1560.0999755859375,1526.8927001953125,28441
2018-05-25,1550.0,1574.050048828125,1539.5,1565.8499755859375,1532.5203857421875,84815
2018-05-28,1565.8499755859375,1604.949951171875,1565.75,1578.699951171875,1545.0966796875,25207
2018-05-29,1591.3499755859375,1625.949951171875,1578.0,1583.449951171875,1549.74560546875,82619
2018-05-30,1586.0,1605.0,1560.800048828125,1575.0,1541.4755859375,19517
2018-05-31,1599.0,1599.0,1536.5,1542.25,1509.422607421875,33910
2018-06-01,1556.1500244140625,1580.0,1519.949951171875,1562.199951171875,1528.9478759765625,6957
2018-06-04,1571.5999755859375,1578.3499755859375,1538.0,1555.4000244140625,1522.292724609375,90218
2018-06-05,1559.9000244140625,1563.8499755859375,1545.050048828125,1554.949951171875,1521.852294921875,12044
2018-06-06,1564.300048828125,1564.300048828125,1545.0,1549.8499755859375,1516.86083984375,17562
2018-06-07,1572.0,1592.0,1536.449951171875,1548.8499755859375,1515.8822021484375,98324
2018-06-08,1539.5,1553.949951171875,1533.0,1545.6500244140625,1512.7503662109375,38238
2018-06-11,1531.0,1565.0,1523.5,1548.199951171875,1515.2459716796875,22070
2018-06-12,1553.949951171875,1560.0,1527.0,1550.050048828125,1517.056640625,17990
2018-06-13,1565.0,1565.0,1530.25,1538.449951171875,1505.7034912109375,23019
2018-06-14,1561.949951171875,1598.0,1534.550048828125,1570.9000244140625,1537.462890625,186530
2018-06-15,1572.0,1602.75,1531.1500244140625,1549.5999755859375,1516.6160888671875,35191
2018-06-18,1529.0,1547.8499755859375,1500.5,1513.0,1480.7952880859375,12229
2018-06-19,1515.0,1551.75,1499.9000244140625,1538.0,1505.2630615234375,81535
2018-06-20,1548.0,1571.0999755859375,1537.0,1549.550048828125,1516.5672607421875,42861
2018-06-21,1554.25,1554.25,1516.1500244140625,1545.550048828125,1512.6524658203125,65732
2018-06-22,1544.449951171875,1550.0,1502.3499755859375,1518.5999755859375,1486.276123046875,187827
2018-06-25,1511.0,1540.0,1511.0,1532.75,1500.1248779296875,8807
2018-06-26,1530.75,1530.75,1483.699951171875,1509.25,1477.1251220703125,13719
2018-06-27,1507.0,1521.949951171875,1478.0,1480.1500244140625,1448.64453125,48811
2018-06-28,1480.1500244140625,1496.5,1440.0999755859375,1489.550048828125,1457.844482421875,53622
2018-06-29,1491.0,1507.5,1484.5999755859375,1500.0999755859375,1468.1697998046875,30141
2018-07-02,1495.0,1539.9000244140625,1486.0999755859375,1524.0,1491.5611572265625,11052
2018-07-03,1524.0,1532.699951171875,1481.6500244140625,1515.6500244140625,1483.388916015625,62427
2018-07-04,1511.5999755859375,1570.0,1489.550048828125,1549.449951171875,1516.4693603515625,134255
2018-07-05,1550.0,1564.6500244140625,1526.0,1550.4000244140625,1517.3992919921875,8203
2018-07-06,1551.0,1569.0,1532.050048828125,1541.5999755859375,1508.786376953125,5704
2018-07-09,1522.0,1589.0,1522.0,1580.6500244140625,1547.00537109375,10973
2018-07-10,1581.050048828125,1624.300048828125,1573.5,1610.5,1576.2198486328125,13782
2018-07-11,1619.5,1708.0,1618.199951171875,1647.050048828125,1611.991943359375,178270
2018-07-12,1647.050048828125,1668.0999755859375,1611.0,1632.699951171875,1597.9473876953125,13135
2018-07-13,1639.5999755859375,1640.199951171875,1600.0,1606.199951171875,1572.0113525390625,16334
2018-07-16,1619.050048828125,1625.800048828125,1529.0999755859375,1541.3499755859375,1508.541748046875,23682
2018-07-17,1540.0,1598.4000244140625,1506.5999755859375,1589.550048828125,1555.7159423828125,11214
2018-07-18,1594.050048828125,1634.4000244140625,1565.800048828125,1605.300048828125,1571.130615234375,8816
2018-07-19,1599.5,1614.550048828125,1582.0,1597.699951171875,1563.6922607421875,6049
2018-07-20,1606.699951171875,1614.5,1555.0999755859375,1599.949951171875,1565.89453125,26243
2018-07-23,1599.949951171875,1604.0999755859375,1571.449951171875,1594.75,1560.80517578125,8040
2018-07-24,1583.5999755859375,1613.949951171875,1580.8499755859375,1599.9000244140625,1565.8455810546875,59909
2018-07-25,1599.0,1658.0,1589.0,1648.550048828125,1613.4600830078125,52468
2018-07-26,1661.0,1661.0,1605.0999755859375,1644.0,1609.0069580078125,15286
2018-07-27,1655.0,1657.5,1638.0,1649.25,1614.14501953125,22767
2018-07-30,1649.25,1660.0,1627.699951171875,1651.75,1616.5919189453125,22895
2018-07-31,1641.4000244140625,1654.449951171875,1633.5,1650.0,1614.879150390625,22521
2018-08-01,1635.0,1698.0,1635.0,1682.050048828125,1646.2469482421875,35874
2018-08-02,1694.0,1719.0,1686.0,1701.300048828125,1665.0872802734375,148176
2018-08-03,1708.5,1740.0,1692.0,1701.0,1664.7935791015625,73978
2018-08-06,1707.0,1731.550048828125,1705.0999755859375,1722.550048828125,1685.885009765625,7478
2018-08-07,1725.0,1795.0,1705.050048828125,1755.75,1718.3782958984375,24858
2018-08-08,1785.050048828125,1849.0,1771.25,1788.0,1749.9417724609375,58912
2018-08-09,1800.0,1800.0,1735.0,1758.550048828125,1721.1187744140625,12930
2018-08-10,1770.8499755859375,1785.9000244140625,1691.5,1714.4000244140625,1677.908447265625,34617
2018-08-13,1714.4000244140625,1718.0,1655.0,1706.4000244140625,1670.07861328125,27862
2018-08-14,1712.0,1820.0,1698.6500244140625,1793.25,1755.0799560546875,39871
2018-08-16,1765.5,1880.0,1765.5,1787.699951171875,1749.6480712890625,66785
2018-08-17,1799.0,1843.050048828125,1797.3499755859375,1824.8499755859375,1786.0074462890625,28834
2018-08-20,1850.0,1857.25,1778.699951171875,1785.449951171875,1747.446044921875,23532
2018-08-21,1795.0,1814.25,1777.75,1793.199951171875,1755.0311279296875,33292
2018-08-23,1815.0,1815.0,1751.0,1761.199951171875,1723.712158203125,18085
2018-08-24,1765.550048828125,1776.4000244140625,1710.0,1718.25,1681.6763916015625,20889
2018-08-27,1728.0,1751.949951171875,1705.0,1725.300048828125,1688.576416015625,18586
2018-08-28,1719.0,1745.0,1697.0,1727.75,1690.97412109375,16977
2018-08-29,1721.0,1742.300048828125,1690.199951171875,1700.75,1664.5489501953125,10771
2018-08-30,1700.75,1740.050048828125,1697.1500244140625,1729.449951171875,1692.637939453125,8600
2018-08-31,1730.449951171875,1772.0,1710.0,1758.75,1721.3143310546875,22497
2018-09-03,1780.0,1780.0,1706.0,1714.9000244140625,1678.397705078125,12507
2018-09-04,1710.0,1725.0999755859375,1690.0,1699.449951171875,1663.2764892578125,6794
2018-09-05,1699.5,1770.0,1661.0,1754.4000244140625,1717.056884765625,17500
2018-09-06,1754.0,1778.3499755859375,1708.5,1764.949951171875,1727.38232421875,21642
2018-09-07,1770.5,1770.5,1720.050048828125,1731.300048828125,1694.44873046875,17608
2018-09-10,1735.5,1772.0999755859375,1715.75,1761.5999755859375,1724.1036376953125,107958
2018-09-11,1754.699951171875,1769.5,1719.0999755859375,1742.550048828125,1705.459228515625,9397
2018-09-12,1742.550048828125,1775.0,1703.0,1767.800048828125,1730.1717529296875,27973
2018-09-14,1767.800048828125,1789.050048828125,1722.0,1763.5,1725.9632568359375,37766
2018-09-17,1759.5,1794.0,1745.0999755859375,1767.0,1729.3887939453125,11802
2018-09-18,1744.0,1778.300048828125,1735.1500244140625,1750.949951171875,1713.680419921875,24652
2018-09-19,1751.0,1824.8499755859375,1732.0,1796.3499755859375,1758.114013671875,315602
2018-09-21,1825.0,1825.0,1644.5999755859375,1788.0,1749.9417724609375,74871
2018-09-24,1780.0,1788.0,1714.050048828125,1735.1500244140625,1698.216796875,32378
2018-09-25,1730.0,1770.199951171875,1715.050048828125,1738.449951171875,1701.4464111328125,18068
2018-09-26,1740.0,1789.0,1737.0,1763.3499755859375,1725.81640625,15336
2018-09-27,1750.0,1770.0,1736.300048828125,1747.550048828125,1710.352783203125,13004
2018-09-28,1760.0,1800.949951171875,1723.300048828125,1778.0999755859375,1740.25244140625,55355
2018-10-01,1751.5,1769.949951171875,1714.75,1739.800048828125,1702.767822265625,30960
2018-10-03,1721.0999755859375,1759.199951171875,1717.0,1741.25,1704.1868896484375,35441
2018-10-04,1720.050048828125,1734.75,1693.0,1703.0,1666.7509765625,101219
2018-10-05,1703.0,1716.5,1687.0,1697.949951171875,1661.8084716796875,41832
2018-10-08,1697.949951171875,1697.949951171875,1564.25,1584.6500244140625,1550.920166015625,80335
2018-10-09,1584.0,1594.199951171875,1500.0,1527.9000244140625,1495.378173828125,73642
2018-10-10,1533.0,1535.0,1502.550048828125,1521.0999755859375,1488.7227783203125,89509
2018-10-11,1498.3499755859375,1500.0,1453.199951171875,1481.9000244140625,1450.357177734375,94656
2018-10-12,1509.699951171875,1534.949951171875,1491.75,1518.4000244140625,1486.080322265625,100833
2018-10-15,1545.0,1599.949951171875,1480.0,1568.9000244140625,1535.50537109375,27221
2018-10-16,1594.949951171875,1596.0,1560.0,1588.5999755859375,1554.7860107421875,15026
2018-10-17,1592.1500244140625,1605.199951171875,1556.0,1579.199951171875,1545.5860595703125,12837
2018-10-19,1565.0,1565.5,1508.050048828125,1524.5,1492.0504150390625,20372
2018-10-22,1520.5,1540.0,1480.0,1497.0,1465.1358642578125,14419
2018-10-23,1474.550048828125,1525.050048828125,1474.550048828125,1514.050048828125,1481.8228759765625,10659
2018-10-24,1518.699951171875,1597.0,1508.199951171875,1584.8499755859375,1551.1158447265625,22179
2018-10-25,1559.5,1630.0,1549.9000244140625,1628.199951171875,1593.5430908203125,36510
2018-10-26,1613.699951171875,1774.699951171875,1575.5,1699.1500244140625,1662.9830322265625,31569
2018-10-29,1692.9000244140625,1713.0,1660.8499755859375,1708.6500244140625,1672.28076171875,11002
2018-10-30,1692.9000244140625,1774.800048828125,1692.8499755859375,1731.0999755859375,1694.2528076171875,32163
2018-10-31,1714.3499755859375,1764.3499755859375,1682.3499755859375,1712.9000244140625,1676.4403076171875,109424
2018-11-01,1726.6500244140625,1733.3499755859375,1670.0,1685.5,1649.62353515625,44554
2018-11-02,1733.0,1733.0,1644.5,1708.6500244140625,1672.28076171875,229921
2018-11-05,1732.0,1735.0,1678.0,1721.0999755859375,1684.4658203125,10359
2018-11-06,1705.199951171875,1731.699951171875,1701.050048828125,1724.949951171875,1688.2337646484375,5941
2018-11-07,1730.0,1735.0,1709.25,1717.199951171875,1680.648681640625,575
2018-11-09,1717.050048828125,1783.199951171875,1711.5999755859375,1752.0,1714.7081298828125,36815
2018-11-12,1749.949951171875,1753.0999755859375,1681.5,1702.550048828125,1666.3106689453125,7184
2018-11-13,1675.0,1712.5,1670.0999755859375,1700.199951171875,1664.010498046875,7584
2018-11-14,1719.0,1719.0,1680.550048828125,1690.4000244140625,1654.419189453125,3878
2018-11-15,1685.550048828125,1694.800048828125,1655.300048828125,1668.199951171875,1632.6917724609375,8297
2018-11-16,1655.4000244140625,1697.949951171875,1655.4000244140625,1681.550048828125,1645.757568359375,13752
2018-11-19,1724.9000244140625,1724.9000244140625,1673.0,1681.3499755859375,1645.5618896484375,9551
2018-11-20,1672.0,1673.300048828125,1625.0,1641.050048828125,1606.1197509765625,53178
2018-11-21,1635.0,1635.0,1571.699951171875,1593.4000244140625,1559.4840087890625,187203
2018-11-22,1570.0,1590.050048828125,1555.5,1570.300048828125,1536.8756103515625,28856
2018-11-26,1575.0,1588.8499755859375,1531.0999755859375,1551.9000244140625,1518.8671875,17261
2018-11-27,1531.0999755859375,1567.3499755859375,1530.0,1546.0,1513.0927734375,51928
2018-11-28,1568.0,1610.0,1545.3499755859375,1594.449951171875,1560.511474609375,11802
2018-11-29,1620.0,1627.449951171875,1600.0999755859375,1617.699951171875,1583.2666015625,39374
2018-11-30,1600.0,1705.0,1585.0,1699.8499755859375,1663.6680908203125,190258
2018-12-03,1699.8499755859375,1775.0,1683.4000244140625,1724.449951171875,1687.7445068359375,43685
2018-12-04,1718.8499755859375,1750.0,1703.5,1741.699951171875,1704.6273193359375,35694
2018-12-05,1740.5,1740.5,1679.1500244140625,1691.1500244140625,1655.1533203125,14660
2018-12-06,1676.0,1681.1500244140625,1643.699951171875,1679.0999755859375,1643.359619140625,9206
2018-12-07,1657.699951171875,1703.699951171875,1657.699951171875,1676.6500244140625,1640.9619140625,7372
2018-12-10,1659.199951171875,1676.9000244140625,1630.050048828125,1659.25,1623.9322509765625,3305
2018-12-11,1679.9000244140625,1679.9000244140625,1602.0,1620.9000244140625,1586.3985595703125,32361
2018-12-12,1624.4000244140625,1680.0,1572.4000244140625,1658.050048828125,1622.7578125,43405
2018-12-13,1670.0,1680.0999755859375,1630.0,1641.25,1606.3153076171875,14433
2018-12-14,1641.25,1646.449951171875,1603.050048828125,1621.4000244140625,1586.887939453125,14070
2018-12-17,1621.4000244140625,1640.0,1595.050048828125,1621.5999755859375,1587.0836181640625,40025
2018-12-18,1621.5999755859375,1640.0,1606.0,1638.5,1603.6239013671875,28199
2018-12-19,1634.800048828125,1648.449951171875,1621.4000244140625,1643.75,1608.76220703125,34082
2018-12-20,1634.5,1639.699951171875,1617.1500244140625,1630.050048828125,1595.353759765625,22085
2018-12-21,1630.050048828125,1644.949951171875,1607.199951171875,1612.050048828125,1577.737060546875,36100
2018-12-24,1601.050048828125,1640.0,1601.050048828125,1630.75,1596.0389404296875,5686
2018-12-26,1609.050048828125,1650.0,1578.0999755859375,1637.550048828125,1602.6942138671875,17285
2018-12-27,1621.0,1715.0,1621.0,1690.449951171875,1654.4681396484375,32339
2018-12-28,1679.0,1699.5,1650.0,1679.6500244140625,1643.8980712890625,32416
2018-12-31,1693.4000244140625,1697.3499755859375,1654.550048828125,1677.1500244140625,1641.4512939453125,28576
2019-01-01,1689.0,1693.699951171875,1661.0999755859375,1674.4000244140625,1638.7598876953125,9131
2019-01-02,1670.0999755859375,1673.8499755859375,1629.0999755859375,1652.550048828125,1617.3748779296875,13910
2019-01-03,1639.5,1698.949951171875,1639.5,1677.5999755859375,1641.8917236328125,24721
2019-01-04,1662.0999755859375,1688.949951171875,1601.0999755859375,1648.449951171875,1613.362060546875,31419
2019-01-07,1655.0,1687.949951171875,1614.4000244140625,1658.6500244140625,1623.3450927734375,9899
2019-01-08,1659.800048828125,1659.800048828125,1631.0,1635.75,1600.9324951171875,4748
2019-01-09,1636.0,1658.1500244140625,1632.800048828125,1653.949951171875,1618.7449951171875,11392
2019-01-10,1653.699951171875,1679.9000244140625,1653.699951171875,1671.0999755859375,1635.530029296875,9786
2019-01-11,1667.050048828125,1679.800048828125,1646.3499755859375,1659.300048828125,1623.9813232421875,196617
2019-01-14,1661.300048828125,1692.0,1645.5999755859375,1656.8499755859375,1621.5833740234375,17444
2019-01-15,1660.8499755859375,1674.949951171875,1650.0,1666.6500244140625,1631.1748046875,104459
2019-01-16,1671.449951171875,1678.0,1598.699951171875,1637.9000244140625,1603.0367431640625,68429
2019-01-17,1636.300048828125,1668.8499755859375,1636.300048828125,1644.949951171875,1609.9365234375,9036
2019-01-18,1646.0,1690.0,1646.0,1682.3499755859375,1646.5406494140625,16178
2019-01-21,1682.3499755859375,1725.0,1650.0,1661.8499755859375,1626.476806640625,35425
2019-01-22,1670.0,1679.0,1660.0,1664.949951171875,1629.5108642578125,35958
2019-01-23,1669.949951171875,1676.6500244140625,1635.0,1639.4000244140625,1604.5047607421875,25301
2019-01-24,1639.4000244140625,1662.4000244140625,1620.699951171875,1627.550048828125,1592.9071044921875,76062
2019-01-25,1626.9000244140625,1647.75,1601.0,1612.0999755859375,1577.785888671875,24094
2019-01-28,1603.0,1678.550048828125,1560.050048828125,1636.1500244140625,1601.323974609375,41872
2019-01-29,1646.050048828125,1646.050048828125,1600.3499755859375,1619.949951171875,1585.46875,19769
2019-01-30,1600.050048828125,1645.0,1600.050048828125,1625.050048828125,1590.460205078125,19738
2019-01-31,1618.8499755859375,1633.8499755859375,1590.5,1607.199951171875,1572.9901123046875,18963
2019-02-01,1643.0,1643.0,1590.699951171875,1599.8499755859375,1565.796630859375,11876
2019-02-04,1605.3499755859375,1629.9000244140625,1602.949951171875,1625.1500244140625,1590.55810546875,10408
2019-02-05,1626.0,1633.550048828125,1613.6500244140625,1617.3499755859375,1582.924072265625,4188
2019-02-06,1614.75,1619.949951171875,1606.0,1611.699951171875,1577.3944091796875,6520
2019-02-07,1605.0999755859375,1619.9000244140625,1601.050048828125,1606.5,1572.3050537109375,7649
2019-02-08,1620.0,1686.0,1586.199951171875,1661.199951171875,1625.8406982421875,33384
2019-02-11,1659.0,1684.550048828125,1639.0,1667.949951171875,1632.447021484375,63615
2019-02-12,1647.1500244140625,1670.3499755859375,1625.9000244140625,1654.1500244140625,1618.94091796875,13463
2019-02-14,1661.0999755859375,1675.9000244140625,1641.6500244140625,1657.300048828125,1622.0238037109375,6571
2019-02-15,1675.800048828125,1699.949951171875,1652.199951171875,1695.550048828125,1659.4595947265625,9308
2019-02-18,1700.0,1720.0,1644.300048828125,1650.699951171875,1615.564208984375,5499
2019-02-19,1637.6500244140625,1660.050048828125,1624.949951171875,1640.699951171875,1605.777099609375,7578
2019-02-20,1645.0,1648.0999755859375,1610.050048828125,1615.199951171875,1580.81982421875,9284
2019-02-21,1616.0,1650.0,1605.0,1615.550048828125,1581.1624755859375,9880
2019-02-22,1619.050048828125,1748.8499755859375,1607.699951171875,1701.4000244140625,1665.1851806640625,21522
2019-02-25,1723.8499755859375,1723.8499755859375,1667.6500244140625,1680.1500244140625,1644.387451171875,7326
2019-02-26,1661.0,1748.9000244140625,1646.699951171875,1723.6500244140625,1686.96142578125,19516
2019-02-27,1720.0,1743.949951171875,1699.4000244140625,1720.0,1683.38916015625,31115
2019-02-28,1728.25,1728.699951171875,1705.6500244140625,1715.4000244140625,1678.8870849609375,16082
2019-03-01,1710.0,1814.5,1704.1500244140625,1776.4000244140625,1738.588623046875,46790
2019-03-05,1768.0,1810.25,1735.25,1792.6500244140625,1754.4927978515625,78292
2019-03-06,1810.5999755859375,1834.199951171875,1780.0,1798.5,1760.21826171875,66056
2019-03-07,1790.0,1798.9000244140625,1771.25,1790.0999755859375,1751.9970703125,100348
2019-03-08,1781.1500244140625,1840.0,1781.1500244140625,1829.800048828125,1790.85205078125,8515
2019-03-11,1829.800048828125,1829.800048828125,1780.300048828125,1792.800048828125,1754.6396484375,34263
2019-03-12,1810.449951171875,1813.550048828125,1750.199951171875,1760.699951171875,1723.2227783203125,39117
2019-03-13,1779.949951171875,1789.3499755859375,1740.050048828125,1771.300048828125,1733.5972900390625,11587
2019-03-14,1770.300048828125,1798.550048828125,1743.0999755859375,1754.6500244140625,1717.3016357421875,32200
2019-03-15,1740.0,1780.0,1740.0,1759.25,1721.8037109375,7580
2019-03-18,1779.9000244140625,1780.050048828125,1713.0,1726.050048828125,1689.3104248046875,10558
2019-03-19,1743.949951171875,1752.199951171875,1675.300048828125,1695.75,1659.6553955078125,31211
2019-03-20,1681.0,1726.9000244140625,1671.3499755859375,1707.300048828125,1670.95947265625,47840
2019-03-22,1700.5,1727.8499755859375,1700.5,1712.300048828125,1675.85302734375,10547
2019-03-25,1712.25,1725.0,1690.6500244140625,1719.0,1682.410400390625,12754
2019-03-26,1724.9000244140625,1732.949951171875,1681.449951171875,1710.1500244140625,1673.7489013671875,17796
2019-03-27,1708.949951171875,1774.75,1686.050048828125,1762.9000244140625,1725.3759765625,13924
2019-03-28,1771.1500244140625,1865.0,1763.0,1837.1500244140625,1798.045654296875,56612
2019-04-01,1799.9000244140625,1799.9000244140625,1758.0,1775.1500244140625,1737.365234375,6255
2019-04-02,1775.199951171875,1794.0,1752.550048828125,1772.800048828125,1735.0653076171875,13531
2019-04-03,1753.0,1770.949951171875,1710.5999755859375,1726.3499755859375,1689.6038818359375,15308
2019-04-04,1726.3499755859375,1726.3499755859375,1701.050048828125,1706.300048828125,1669.9808349609375,11091
2019-04-05,1716.949951171875,1734.949951171875,1700.0,1709.75,1673.3572998046875,7980
2019-04-08,1709.75,1709.75,1690.0,1697.300048828125,1661.1724853515625,12055
2019-04-09,1712.0,1798.449951171875,1701.050048828125,1772.4000244140625,1734.673828125,58780
2019-04-10,1761.0,1800.050048828125,1761.0,1798.949951171875,1760.6585693359375,72676
2019-04-11,1790.0,1790.0,1745.0,1757.0,1719.6015625,6020
2019-04-12,1757.0,1796.0,1745.0,1773.3499755859375,1735.6036376953125,17095
2019-04-15,1773.0,1802.0,1770.0,1795.300048828125,1757.08642578125,11732
2019-04-16,1795.550048828125,1795.550048828125,1772.4000244140625,1780.199951171875,1742.3077392578125,4325
2019-04-18,1780.199951171875,1820.0,1780.199951171875,1807.550048828125,1769.07568359375,47112
2019-04-22,1805.949951171875,1818.0,1797.0,1800.0999755859375,1761.7841796875,21765
2019-04-23,1800.1500244140625,1818.800048828125,1787.25,1809.5,1770.984130859375,8090
2019-04-24,1809.5,1809.5,1790.449951171875,1800.5,1762.1756591796875,13128
2019-04-25,1803.300048828125,1809.0,1780.0,1795.0999755859375,1756.8905029296875,2255
2019-04-26,1795.1500244140625,1825.0999755859375,1770.0,1803.199951171875,1764.818115234375,7962
2019-04-30,1782.0,1845.0999755859375,1751.5,1814.699951171875,1776.073486328125,8562
2019-05-02,1814.699951171875,1814.699951171875,1770.0,1774.3499755859375,1736.582275390625,11482
2019-05-03,1770.0,1792.0,1741.0,1759.9000244140625,1722.43994140625,10362
2019-05-06,1750.050048828125,1760.0,1720.0,1731.550048828125,1694.693359375,5184
2019-05-07,1754.75,1760.0999755859375,1710.0,1722.0999755859375,1685.4444580078125,5161
2019-05-08,1707.050048828125,1735.0,1665.0,1673.449951171875,1637.8299560546875,22662
2019-05-09,1665.0999755859375,1715.949951171875,1653.300048828125,1700.25,1664.0595703125,14708
2019-05-10,1701.0999755859375,1763.0,1701.050048828125,1742.4000244140625,1705.3123779296875,29426
2019-05-13,1742.0,1798.949951171875,1720.0,1745.550048828125,1708.3953857421875,94756
2019-05-14,1742.75,1742.949951171875,1705.0999755859375,1728.6500244140625,1691.8551025390625,11620
2019-05-15,1732.3499755859375,1735.050048828125,1661.050048828125,1669.699951171875,1634.1597900390625,76828
2019-05-16,1660.0999755859375,1680.1500244140625,1625.0,1634.8499755859375,1600.0516357421875,10887
2019-05-17,1634.8499755859375,1652.9000244140625,1620.5,1647.300048828125,1612.236572265625,14600
2019-05-20,1650.0,1698.0,1650.0,1681.300048828125,1645.512939453125,42601
2019-05-21,1690.1500244140625,1697.0,1674.0,1687.8499755859375,1651.9234619140625,8392
2019-05-22,1687.8499755859375,1724.3499755859375,1670.050048828125,1718.949951171875,1682.3614501953125,8514
2019-05-23,1718.0,1747.949951171875,1701.300048828125,1723.9000244140625,1687.2061767578125,5589
2019-05-24,1734.949951171875,1768.0,1720.1500244140625,1755.3499755859375,1717.9866943359375,7341
2019-05-27,1755.4000244140625,1824.800048828125,1741.0,1793.25,1755.0799560546875,116761
2019-05-28,1798.5,1798.5,1705.0,1723.5999755859375,1686.9124755859375,51432
2019-05-29,1725.0,1780.0,1715.0999755859375,1767.1500244140625,1729.5355224609375,15997
2019-05-30,1763.0,1780.0,1748.6500244140625,1772.300048828125,1734.575927734375,10072
2019-05-31,1774.5999755859375,1800.0,1767.300048828125,1788.4000244140625,1750.333251953125,31178
2019-06-03,1786.0,1838.9000244140625,1773.0,1794.300048828125,1756.107666015625,45348
2019-06-04,1794.8499755859375,1817.050048828125,1780.0,1804.050048828125,1765.650146484375,10634
2019-06-06,1816.0,1816.0,1779.300048828125,1792.199951171875,1754.0523681640625,5626
2019-06-07,1804.0,1845.0,1784.8499755859375,1826.550048828125,1787.6712646484375,60434
2019-06-10,1826.550048828125,1845.0,1820.050048828125,1842.0999755859375,1802.8902587890625,10038
2019-06-11,1840.0,1850.0,1821.0,1836.9000244140625,1797.8009033203125,16694
2019-06-12,1839.0,1840.0,1822.050048828125,1828.5,1789.5797119140625,4672
2019-06-13,1832.199951171875,1839.0,1770.0,1778.550048828125,1740.6929931640625,11361
2019-06-14,1778.5999755859375,1785.5,1709.0,1728.0,1691.2188720703125,37139
2019-06-17,1728.0,1739.9000244140625,1675.0,1686.4000244140625,1650.50439453125,18279
2019-06-18,1686.4000244140625,1704.949951171875,1677.550048828125,1686.25,1650.3575439453125,39517
2019-06-19,1692.550048828125,1709.0,1671.449951171875,1685.8499755859375,1649.966064453125,12126
2019-06-20,1689.0,1706.0,1671.050048828125,1682.050048828125,1646.2469482421875,41071
2019-06-21,1724.6500244140625,1777.0,1698.949951171875,1759.3499755859375,1721.901611328125,19241
