Date,Open,High,Low,Close,Adj Close,Volume
2018-10-05,733.6500244140625,739.7000122070312,712.4500122070312,719.3499755859375,694.876953125,449889
2018-10-08,715.0999755859375,738.5,704.0499877929688,729.4500122070312,704.6333618164062,845880
2018-10-09,733.7999877929688,738.0,717.6500244140625,734.0999755859375,709.1251220703125,513066
2018-10-10,729.0,748.7999877929688,720.2999877929688,739.4500122070312,714.293212890625,482564
2018-10-11,720.0,734.6500244140625,713.5999755859375,719.4500122070312,694.9736328125,558021
2018-10-12,726.7999877929688,741.0,725.0499877929688,735.8499755859375,710.815673828125,565933
2018-10-15,740.0,773.9500122070312,736.5499877929688,763.2000122070312,737.2351684570312,522930
2018-10-16,768.5999755859375,783.0,753.8499755859375,759.75,733.9025268554688,548056
2018-10-17,766.7000122070312,769.75,742.2000122070312,745.5999755859375,720.23388671875,274982
2018-10-19,742.0,754.25,728.9500122070312,733.3499755859375,708.4005737304688,351228
2018-10-22,739.0999755859375,746.5499877929688,732.5,742.0499877929688,716.8046875,235416
2018-10-23,742.0,752.0,733.5499877929688,747.1500244140625,721.7312622070312,243633
2018-10-24,750.0,756.7999877929688,735.0,741.75,716.514892578125,341959
2018-10-25,729.0,782.9500122070312,729.0,772.2999877929688,746.0255126953125,426134
2018-10-26,766.0,777.5,753.5999755859375,768.9500122070312,742.7896118164062,374841
2018-10-29,764.0,776.0,755.2000122070312,764.25,738.24951171875,263056
2018-10-30,760.0499877929688,772.5,748.4500122070312,753.2000122070312,727.5753784179688,275795
2018-10-31,753.2000122070312,760.9500122070312,739.7000122070312,744.75,719.412841796875,863729
2018-11-01,749.0,753.4500122070312,736.5499877929688,746.4500122070312,721.0549926757812,466691
2018-11-02,751.9500122070312,796.0,751.2000122070312,790.7999877929688,763.8961181640625,862815
2018-11-05,796.0,806.75,765.9000244140625,769.5999755859375,743.4174194335938,1412217
2018-11-06,773.9000244140625,782.2000122070312,765.9000244140625,773.25,746.9431762695312,325590
2018-11-07,781.9000244140625,785.0,775.0999755859375,779.0499877929688,752.5459594726562,79655
2018-11-09,780.0,783.0999755859375,759.8499755859375,772.5,746.21875,1307768
2018-11-12,772.5,781.5,755.5,757.6500244140625,731.8740234375,372990
2018-11-13,755.0,763.2000122070312,731.6500244140625,743.4000244140625,718.1088256835938,484154
2018-11-14,745.0,752.0,733.2999877929688,736.1500244140625,711.10546875,373181
2018-11-15,738.3499755859375,742.8499755859375,731.7999877929688,737.25,712.1680297851562,239781
2018-11-16,738.0,742.0999755859375,718.2999877929688,733.75,708.787109375,341609
2018-11-19,737.9000244140625,742.0,726.4000244140625,732.5499877929688,707.6279907226562,296010
2018-11-20,730.0,735.6500244140625,723.0,725.9000244140625,703.1238403320312,237231
2018-11-21,725.0,731.0,714.0,726.4500122070312,703.6565551757812,654150
2018-11-22,731.0,736.0,713.5,715.6500244140625,693.1954345703125,566179
2018-11-26,718.5499877929688,724.4000244140625,705.0,722.0,699.3461303710938,445313
2018-11-27,725.8499755859375,740.0,714.9500122070312,736.1500244140625,713.05224609375,652868
2018-11-28,742.6500244140625,748.7000122070312,727.25,730.7999877929688,707.8700561523438,959300
2018-11-29,738.2999877929688,738.6500244140625,713.2000122070312,723.9500122070312,701.2349853515625,725178
2018-11-30,726.7999877929688,728.1500244140625,707.0,709.25,686.9962158203125,857270
2018-12-03,711.1500244140625,721.0,709.75,715.4500122070312,693.001708984375,524249
2018-12-04,715.9000244140625,721.0,710.7000122070312,713.75,691.3551025390625,349537
2018-12-05,712.7999877929688,714.9500122070312,705.5999755859375,709.0,686.7540893554688,284802
2018-12-06,709.0,711.0,686.8499755859375,703.0499877929688,680.9907836914062,642126
2018-12-07,704.0,710.5,695.0,703.25,681.1844482421875,254883
2018-12-10,697.0,701.25,683.0499877929688,697.4500122070312,675.5664672851562,421864
2018-12-11,685.0,724.0,685.0,718.9000244140625,696.3434448242188,376174
2018-12-12,718.8499755859375,738.2999877929688,717.8499755859375,732.4500122070312,709.4683227539062,420256
2018-12-13,734.0,742.0,720.75,728.9500122070312,706.078125,290498
2018-12-14,730.4000244140625,738.9000244140625,725.25,734.5499877929688,711.50244140625,229710
2018-12-17,741.9000244140625,741.9000244140625,723.5,737.5999755859375,714.4567260742188,334646
2018-12-18,736.0,748.0,730.5999755859375,734.1500244140625,711.114990234375,330220
2018-12-19,741.5499877929688,758.0,728.6500244140625,749.3499755859375,725.8380126953125,603109
2018-12-20,748.0,754.25,741.1500244140625,745.6500244140625,722.254150390625,241501
2018-12-21,742.0499877929688,749.9500122070312,737.0,743.25,719.929443359375,538998
2018-12-24,752.5,753.0,738.2999877929688,745.7000122070312,722.3025512695312,335615
2018-12-26,743.5,744.2000122070312,727.9500122070312,731.7999877929688,708.8386840820312,504209
2018-12-27,733.2000122070312,739.7000122070312,730.2999877929688,735.9000244140625,712.8099975585938,269070
2018-12-28,739.5,744.0,732.0,734.7999877929688,711.7445068359375,359238
2018-12-31,736.0999755859375,744.5499877929688,734.7999877929688,742.8499755859375,719.5419311523438,226200
2019-01-01,742.8499755859375,746.7000122070312,736.0,738.7999877929688,715.6190185546875,189588
2019-01-02,740.0,741.0999755859375,730.7999877929688,733.5499877929688,710.5337524414062,265053
2019-01-03,731.75,734.3499755859375,710.1500244140625,716.0,693.534423828125,372293
2019-01-04,718.25,727.5,716.0,723.6500244140625,700.9444580078125,389940
2019-01-07,722.0,743.2999877929688,722.0,735.5499877929688,712.4710693359375,351507
2019-01-08,740.0,742.6500244140625,727.3499755859375,738.7000122070312,715.5222778320312,343750
2019-01-09,737.3499755859375,745.9000244140625,734.5499877929688,740.75,717.5079345703125,364350
2019-01-10,739.9500122070312,763.5,739.5999755859375,755.0999755859375,731.4076538085938,1216790
2019-01-11,757.9000244140625,765.0999755859375,753.5499877929688,755.4500122070312,731.7466430664062,547214
2019-01-14,760.0499877929688,765.3499755859375,753.0499877929688,762.5499877929688,738.6238403320312,390790
2019-01-15,764.9000244140625,771.3499755859375,755.7999877929688,765.4000244140625,741.3843994140625,404380
2019-01-16,765.4000244140625,773.5999755859375,765.0,767.0999755859375,743.031005859375,190686
2019-01-17,766.0,791.5,766.0,785.2000122070312,760.563232421875,1270322
2019-01-18,785.2000122070312,787.75,775.0,782.0499877929688,757.5120849609375,395333
2019-01-21,781.9000244140625,791.5,771.9000244140625,776.7000122070312,752.3299560546875,522569
2019-01-22,777.0,783.7000122070312,770.0,781.2999877929688,756.7854614257812,270491
2019-01-23,784.4000244140625,785.6500244140625,776.1500244140625,782.4500122070312,757.8994750976562,283071
2019-01-24,782.0499877929688,784.0999755859375,771.0499877929688,776.4000244140625,752.039306640625,228537
2019-01-25,770.0,783.0499877929688,762.1500244140625,766.6500244140625,742.5952758789062,195143
2019-01-28,760.0499877929688,763.5,739.0499877929688,740.2000122070312,716.9751586914062,365775
2019-01-29,731.0,757.4500122070312,731.0,752.4000244140625,728.7923583984375,295747
2019-01-30,756.7999877929688,765.6500244140625,747.4500122070312,751.7999877929688,728.2111206054688,416778
2019-01-31,746.0,759.25,739.1500244140625,744.9500122070312,721.576171875,320601
2019-02-01,750.0,775.0,748.0,769.5999755859375,745.45263671875,473123
2019-02-04,764.9000244140625,782.4500122070312,759.2999877929688,772.0,747.77734375,431313
2019-02-05,771.2000122070312,778.75,765.1500244140625,770.75,746.5665893554688,331248
2019-02-06,770.8499755859375,798.0999755859375,770.8499755859375,783.4000244140625,758.8197021484375,749787
2019-02-07,785.0,795.0,779.2000122070312,783.0,758.4322509765625,331461
2019-02-08,782.0,785.7000122070312,750.0,753.0999755859375,729.4703369140625,457063
2019-02-11,744.0999755859375,755.0,737.75,740.4500122070312,717.2172241210938,545367
2019-02-12,734.0,760.8499755859375,729.0,740.25,717.0236206054688,903137
2019-02-14,735.0,747.4500122070312,734.0999755859375,739.5999755859375,716.3939208984375,376413
2019-02-15,745.4000244140625,745.4000244140625,737.0499877929688,740.4500122070312,717.2172241210938,281727
2019-02-18,739.0,750.8499755859375,735.5499877929688,742.0,718.7186889648438,377904
2019-02-19,740.2000122070312,741.9000244140625,735.0,738.2999877929688,715.1347045898438,156946
2019-02-20,745.6500244140625,749.0,713.75,724.2999877929688,701.5740356445312,1381382
2019-02-21,720.3499755859375,740.0,713.5499877929688,735.1500244140625,712.0835571289062,891869
2019-02-22,737.0,737.0,726.5,730.1500244140625,707.2405395507812,383695
2019-02-25,730.1500244140625,754.4000244140625,728.7999877929688,732.0999755859375,709.1292114257812,264694
2019-02-26,732.0,735.0,717.0,729.0,706.1265258789062,216817
2019-02-27,732.0,737.9500122070312,715.5,721.3499755859375,698.7166137695312,484403
2019-02-28,720.0,724.0999755859375,712.0999755859375,716.9000244140625,694.40625,509730
2019-03-01,718.4500122070312,729.0,718.4500122070312,726.9000244140625,704.0924682617188,277540
2019-03-05,729.9000244140625,739.9000244140625,729.0,735.2999877929688,712.2288818359375,282015
2019-03-06,739.1500244140625,752.0,736.6500244140625,747.0499877929688,723.6102294921875,626767
2019-03-07,754.4000244140625,755.0,740.4000244140625,742.5999755859375,719.2998046875,310457
2019-03-08,745.0,745.25,732.2000122070312,738.7000122070312,715.5222778320312,171908
2019-03-11,745.0,748.0,740.0,745.0999755859375,721.7213745117188,201174
2019-03-12,748.5,752.0,743.0,746.8499755859375,723.4164428710938,463187
2019-03-13,747.0,771.5,746.7000122070312,750.5999755859375,727.0487670898438,1246211
2019-03-14,753.0,757.5499877929688,740.0499877929688,746.5,723.0774536132812,367051
2019-03-15,743.1500244140625,753.0,743.1500244140625,746.5499877929688,723.1259155273438,222911
2019-03-18,751.2999877929688,752.5499877929688,732.0,734.0,710.9696655273438,201345
2019-03-19,733.0,750.0,724.0,740.25,717.0236206054688,411156
2019-03-20,742.7999877929688,746.3499755859375,719.25,727.0499877929688,704.2377319335938,302054
2019-03-22,727.0,736.0,712.5,716.0999755859375,693.6312866210938,382972
2019-03-25,711.4000244140625,711.4000244140625,704.0,707.5,685.3011474609375,262846
2019-03-26,707.5,712.0,704.0,709.7000122070312,687.43212890625,400268
2019-03-27,709.6500244140625,729.75,705.3499755859375,721.4000244140625,698.7650146484375,1489075
2019-03-28,725.0,731.25,712.5,717.4500122070312,694.9389038085938,1864739
2019-04-01,720.3499755859375,732.75,718.4500122070312,721.5999755859375,698.958740234375,604384
2019-04-02,723.1500244140625,730.0,718.5,720.75,698.1353759765625,289489
2019-04-03,722.9000244140625,739.0,650.0,672.3499755859375,651.2540283203125,7107893
2019-04-04,692.0,698.0,658.0,676.1500244140625,654.934814453125,9273076
2019-04-05,677.7000122070312,687.0,668.7000122070312,681.6500244140625,660.2622680664062,2214824
2019-04-08,675.5,686.0,673.5,679.8499755859375,658.5187377929688,1173892
2019-04-09,677.2000122070312,683.5,673.0,675.4000244140625,654.2083740234375,403462
2019-04-10,670.0,689.5,666.0999755859375,684.5499877929688,663.0712280273438,866695
2019-04-11,684.4500122070312,693.9000244140625,680.6500244140625,683.0499877929688,661.6182861328125,860761
2019-04-12,682.2000122070312,694.4000244140625,682.2000122070312,692.5999755859375,670.86865234375,612412
2019-04-15,689.0999755859375,706.5,689.0999755859375,703.7999877929688,681.7172241210938,742932
2019-04-16,705.0,712.2999877929688,700.7000122070312,706.25,684.09033203125,627377
2019-04-18,712.0,712.0,690.25,693.1500244140625,671.4014282226562,349948
2019-04-22,689.5499877929688,691.0,674.0,677.9500122070312,656.6783447265625,493428
2019-04-23,674.5499877929688,684.5999755859375,674.0499877929688,675.4000244140625,654.2083740234375,359382
2019-04-24,678.7999877929688,680.0,671.0,674.3499755859375,653.1912841796875,291257
2019-04-25,675.5499877929688,677.75,666.0999755859375,668.9500122070312,647.9607543945312,217483
2019-04-26,670.9000244140625,675.0,664.0499877929688,666.5499877929688,645.635986328125,259356
2019-04-30,666.5499877929688,666.9000244140625,658.2999877929688,662.3499755859375,641.5677490234375,310280
2019-05-02,660.0,667.5,654.0,659.0,638.3229370117188,214162
2019-05-03,658.0999755859375,663.0,655.2000122070312,658.5,637.838623046875,230646
2019-05-06,657.0,658.0,640.5,643.5,623.3092041015625,718599
2019-05-07,649.0,651.1500244140625,640.9500122070312,643.0999755859375,622.9217529296875,269817
2019-05-08,638.0,644.7000122070312,632.5999755859375,636.0,616.0445556640625,297982
2019-05-09,636.0,637.2999877929688,625.25,635.5499877929688,615.608642578125,355630
2019-05-10,635.5,645.5499877929688,633.2000122070312,634.9000244140625,614.9791259765625,266841
2019-05-13,638.0,638.0499877929688,624.0499877929688,625.8499755859375,606.2130126953125,184387
2019-05-14,625.0,634.9500122070312,620.9000244140625,632.4500122070312,612.60595703125,289136
2019-05-15,639.9500122070312,639.9500122070312,612.0999755859375,626.5,606.8426513671875,768551
2019-05-16,630.0,639.7000122070312,620.75,625.75,606.1161499023438,665306
2019-05-17,624.4000244140625,634.0,623.9000244140625,630.7000122070312,610.9108276367188,236666
2019-05-20,649.0,653.0,637.0,640.8499755859375,620.7423095703125,703342
2019-05-21,644.0499877929688,644.4500122070312,626.0,629.0999755859375,609.361083984375,180047
2019-05-22,628.9500122070312,628.9500122070312,603.0,616.0999755859375,596.7689208984375,996389
2019-05-23,622.0,632.25,616.7000122070312,621.9000244140625,602.386962890625,337171
2019-05-24,625.0,644.2999877929688,608.4000244140625,638.5999755859375,618.56298828125,686239
2019-05-27,635.7999877929688,648.7999877929688,633.5499877929688,640.9000244140625,620.7908935546875,773510
2019-05-28,641.9000244140625,642.7000122070312,624.1500244140625,638.0999755859375,618.07861328125,755404
2019-05-29,638.0999755859375,645.0,627.0999755859375,631.2999877929688,611.4920654296875,353464
2019-05-30,634.0,649.2999877929688,630.5,642.75,622.582763671875,443442
2019-05-31,640.0,645.5,632.9000244140625,636.9000244140625,616.9163818359375,537011
2019-06-03,632.0999755859375,642.9500122070312,628.0999755859375,637.4500122070312,617.4490966796875,229484
2019-06-04,638.0,645.8499755859375,634.0,636.4000244140625,616.4320068359375,500959
2019-06-06,637.9000244140625,639.75,628.1500244140625,633.4500122070312,613.5745849609375,261596
2019-06-07,632.1500244140625,633.0,608.0,618.5499877929688,599.1420288085938,754053
2019-06-10,621.0,634.5,619.9000244140625,632.5499877929688,612.7028198242188,416409
2019-06-11,629.0999755859375,641.0,627.9000244140625,638.0499877929688,618.0302734375,368384
2019-06-12,641.0,641.0,623.0,625.0,605.3897094726562,240785
2019-06-13,624.2999877929688,624.2999877929688,606.5999755859375,619.6500244140625,600.2076416015625,868443
2019-06-14,617.4000244140625,621.1500244140625,612.0,612.75,593.5240478515625,227756
2019-06-17,613.7999877929688,613.7999877929688,598.2999877929688,601.0,582.1427612304688,456798
2019-06-18,596.3499755859375,609.7000122070312,593.7999877929688,599.5,580.6897583007812,507592
2019-06-19,600.2999877929688,606.5,575.5,581.4000244140625,563.15771484375,446118
2019-06-20,575.5,614.1500244140625,572.8499755859375,610.6500244140625,591.4900512695312,863359
2019-06-21,614.4500122070312,615.0,596.0,607.5,588.4387817382812,611760
2019-06-24,607.0,609.5999755859375,595.0,601.5999755859375,582.723876953125,386759
2019-06-25,595.0,624.0,595.0,614.75,595.4613647460938,873777
2019-06-26,618.0,624.9000244140625,601.25,618.0,598.609375,1273601
2019-06-27,620.9000244140625,628.0,615.25,620.2999877929688,600.837158203125,940132
2019-06-28,619.0,635.0,615.7999877929688,619.9500122070312,600.4982299804688,584092
2019-07-01,623.7999877929688,633.75,618.0,630.9000244140625,611.1046142578125,712791
2019-07-02,630.9000244140625,633.1500244140625,623.2999877929688,628.0999755859375,608.3923950195312,409518
2019-07-03,625.0,636.0,625.0,631.25,611.443603515625,321457
2019-07-04,635.0,652.5,634.0,648.2000122070312,627.8617553710938,730879
2019-07-05,654.2000122070312,656.1500244140625,641.75,644.4000244140625,624.1810913085938,1201333
2019-07-08,633.3499755859375,640.7999877929688,632.0,636.0999755859375,616.141357421875,656159
2019-07-09,633.2000122070312,648.6500244140625,627.2999877929688,644.9500122070312,624.7137451171875,372955
2019-07-10,640.0,651.4000244140625,638.1500244140625,647.5499877929688,627.232177734375,569964
2019-07-11,642.4000244140625,652.1500244140625,642.4000244140625,650.0,634.5835571289062,331582
2019-07-12,650.0,664.7999877929688,648.2000122070312,651.0499877929688,635.608642578125,641637
2019-07-15,650.0,650.5,639.2999877929688,643.6500244140625,628.3842163085938,1085859
2019-07-16,643.0,647.0,623.5999755859375,641.5,626.28515625,878682
2019-07-17,640.0,654.0,635.0999755859375,650.7000122070312,635.2669677734375,573838
2019-07-18,653.0,653.0,636.1500244140625,640.5999755859375,625.406494140625,251173
2019-07-19,640.0,640.0,605.0499877929688,610.6500244140625,596.1669311523438,1537746
2019-07-22,632.0,632.0,610.5499877929688,621.0,606.2714233398438,1918000
2019-07-23,622.0,632.0,615.0,628.0,613.1054077148438,619659
2019-07-24,622.0,642.75,620.5499877929688,633.5,618.4749145507812,950507
2019-07-25,629.5,641.5,626.8499755859375,635.9500122070312,620.8668212890625,330436
2019-07-26,636.5,655.0,635.25,651.0,635.5598754882812,869534
2019-07-29,651.7000122070312,657.8499755859375,644.0,649.9500122070312,634.5347290039062,879648
2019-07-30,647.6500244140625,656.0499877929688,645.3499755859375,650.5,635.0716552734375,435984
2019-07-31,645.0,681.0999755859375,644.0,675.7999877929688,659.7715454101562,1846356
2019-08-01,679.4000244140625,689.5499877929688,658.5,665.5999755859375,649.8135375976562,1827494
2019-08-02,657.2999877929688,667.4500122070312,654.1500244140625,656.9500122070312,641.3687133789062,630800
2019-08-05,656.9500122070312,656.9500122070312,637.4000244140625,646.2999877929688,630.9713745117188,493637
2019-08-06,636.0,667.1500244140625,636.0,646.5999755859375,631.26416015625,795867
2019-08-07,649.7999877929688,665.0,641.4000244140625,644.6500244140625,629.3604736328125,653959
2019-08-08,654.0,657.4500122070312,642.2000122070312,645.0999755859375,629.7997436523438,797878
2019-08-09,647.5999755859375,656.4500122070312,621.6500244140625,627.5,612.6171875,1143011
2019-08-13,626.0,646.2999877929688,617.5499877929688,627.0999755859375,612.2266235351562,750881
2019-08-14,622.5,636.2999877929688,620.0,628.4000244140625,613.495849609375,352421
2019-08-16,625.0999755859375,631.5499877929688,612.0,618.0999755859375,603.4400634765625,485295
2019-08-19,618.0999755859375,630.3499755859375,618.0999755859375,624.4000244140625,609.5907592773438,444193
2019-08-20,626.0499877929688,626.5,612.9000244140625,619.7999877929688,605.099853515625,354204
2019-08-21,622.75,623.9500122070312,609.0499877929688,612.7000122070312,598.1682739257812,208873
2019-08-22,610.0999755859375,610.7000122070312,590.1500244140625,602.7999877929688,588.5029907226562,606537
2019-08-23,602.2000122070312,619.2000122070312,591.0,616.5999755859375,601.9757080078125,464658
2019-08-26,623.0,627.0,611.5999755859375,619.0,604.31884765625,276343
2019-08-27,618.5,629.5499877929688,618.5,622.7000122070312,607.9310913085938,243887
2019-08-28,625.7999877929688,625.7999877929688,607.0,612.5999755859375,598.070556640625,273656
2019-08-29,612.75,614.4000244140625,580.0,609.25,594.800048828125,1092223
2019-08-30,609.0999755859375,623.0,607.1500244140625,620.2000122070312,605.4903564453125,399739
2019-09-03,619.0,626.5,597.4000244140625,619.7999877929688,605.099853515625,967750
2019-09-04,620.0,625.2000122070312,610.0,622.7000122070312,607.9310913085938,329620
2019-09-05,622.0,629.0,616.5999755859375,621.4000244140625,606.661865234375,298446
2019-09-06,618.0,628.0999755859375,618.0,625.5499877929688,610.7134399414062,265460
2019-09-09,626.0,642.9500122070312,622.4500122070312,639.5499877929688,624.3814086914062,675194
2019-09-11,641.2999877929688,659.7000122070312,641.2999877929688,657.4000244140625,641.80810546875,537132
2019-09-12,658.0,666.0,650.5,656.6500244140625,641.0758056640625,365706
2019-09-13,655.0,658.0999755859375,644.2999877929688,648.5499877929688,633.1679077148438,228490
2019-09-16,646.0,661.6500244140625,638.5,650.5499877929688,635.1205444335938,359040
2019-09-17,652.4500122070312,656.2999877929688,625.9000244140625,631.4500122070312,616.4735107421875,337132
2019-09-18,631.4500122070312,640.9500122070312,624.4000244140625,631.9500122070312,616.961669921875,319386
2019-09-19,631.9500122070312,639.3499755859375,622.75,624.6500244140625,609.8348388671875,283862
2019-09-20,626.0,671.9500122070312,618.75,668.2999877929688,652.4495239257812,590563
2019-09-23,670.0,731.6500244140625,670.0,718.0,700.9707641601562,1441868
2019-09-24,740.0,744.7000122070312,720.2000122070312,728.1500244140625,710.8800048828125,1035787
2019-09-25,727.0,727.0,707.5,719.5499877929688,702.4840087890625,553899
2019-09-26,721.0,743.4000244140625,712.3499755859375,737.2000122070312,719.7153930664062,601384
2019-09-27,730.3499755859375,733.9000244140625,710.0,714.25,697.3097534179688,519693
2019-09-30,714.0,720.5499877929688,702.0499877929688,717.5999755859375,700.5801391601562,335965
2019-10-01,716.0,727.9000244140625,698.5499877929688,703.2999877929688,686.619384765625,386292
2019-10-03,701.5,716.9000244140625,693.7000122070312,711.9000244140625,695.0155029296875,246954
2019-10-04,713.6500244140625,714.9000244140625,683.9500122070312,689.3499755859375,673.000244140625,337873
2019-10-07,688.0999755859375,693.5499877929688,678.5499877929688,684.0999755859375,667.874755859375,197020
2019-10-09,687.5,695.5999755859375,673.0999755859375,693.5499877929688,677.1006469726562,343977
2019-10-10,693.5499877929688,700.0,677.1500244140625,680.0,663.8720092773438,180484
2019-10-11,681.0999755859375,689.2999877929688,673.2000122070312,680.8499755859375,664.7017822265625,206065
2019-10-14,679.9500122070312,687.7999877929688,673.2000122070312,684.75,668.5093994140625,175458
2019-10-15,687.8499755859375,694.0,645.5499877929688,679.0499877929688,662.9445190429688,1376409
2019-10-16,682.4000244140625,688.0,660.0,664.1500244140625,648.39794921875,542472
2019-10-17,667.9000244140625,674.0,638.75,670.0999755859375,654.2068481445312,1452477
2019-10-18,669.4500122070312,676.8499755859375,661.25,668.5,652.644775390625,626402
2019-10-22,668.0,681.0,662.2000122070312,675.9000244140625,659.8692626953125,539900
2019-10-23,676.7999877929688,679.25,655.5,662.0499877929688,646.3477783203125,351850
2019-10-24,664.9000244140625,668.25,653.1500244140625,655.7999877929688,640.2459106445312,227272
2019-10-25,655.1500244140625,663.4000244140625,648.7000122070312,651.3499755859375,635.9014282226562,172095
2019-10-29,654.0,669.75,654.0,662.5499877929688,646.8358154296875,401455
2019-10-30,666.5,681.0,664.5,675.8499755859375,659.8204345703125,409195
2019-10-31,676.0,690.0,675.2999877929688,682.0499877929688,665.8734130859375,630799
2019-11-01,686.0,695.7000122070312,678.5499877929688,689.75,673.3907470703125,438764
2019-11-04,694.0,695.4500122070312,657.0,658.5999755859375,642.9796142578125,766588
2019-11-05,658.0,666.9000244140625,652.0499877929688,657.3499755859375,641.7591552734375,435964
2019-11-06,661.4500122070312,666.9500122070312,653.0,660.7999877929688,645.12744140625,280082
2019-11-07,663.9000244140625,667.9000244140625,658.6500244140625,662.5,646.787109375,253184
2019-11-08,664.0,674.2000122070312,650.5,654.2000122070312,638.6838989257812,374273
2019-11-11,678.0,729.75,670.0999755859375,717.4000244140625,700.3850708007812,5554593
2019-11-13,720.0,739.9000244140625,718.75,732.2000122070312,714.833984375,2478140
2019-11-14,733.0,750.0,728.2999877929688,748.2999877929688,730.5521240234375,1457387
2019-11-15,750.0,754.2000122070312,742.0,746.7000122070312,728.9900512695312,737320
2019-11-18,745.0499877929688,754.0,741.75,749.25,731.4796142578125,507565
2019-11-19,749.25,761.0,745.9000244140625,754.9000244140625,736.99560546875,650025
2019-11-20,753.7999877929688,763.25,747.0,753.0,735.140625,426255
2019-11-21,750.0,750.0,737.1500244140625,745.7000122070312,733.861328125,511265
2019-11-22,745.4000244140625,757.2000122070312,735.4000244140625,741.7000122070312,729.9248046875,831747
2019-11-25,739.0,748.7999877929688,738.9000244140625,742.9500122070312,731.1549682617188,495782
2019-11-26,741.75,774.5,739.1500244140625,769.5499877929688,757.3326416015625,1684242
2019-11-27,770.0,784.9500122070312,753.0,763.2999877929688,751.181884765625,1464321
2019-11-28,761.0999755859375,768.9500122070312,752.0,754.75,742.767578125,522114
2019-11-29,754.7000122070312,756.2999877929688,743.5499877929688,750.6500244140625,738.7327270507812,260369
2019-12-02,753.5999755859375,775.0,744.25,751.5499877929688,739.618408203125,277065
2019-12-03,748.0499877929688,764.9000244140625,741.4000244140625,748.0499877929688,736.1739501953125,1059908
2019-12-04,749.0999755859375,759.0,738.4500122070312,744.5,732.6802978515625,648693
2019-12-05,742.9000244140625,750.9500122070312,736.0499877929688,737.9000244140625,726.1851806640625,507972
2019-12-06,738.4000244140625,744.25,724.5999755859375,728.9000244140625,717.3280029296875,308699
2019-12-09,728.9000244140625,741.5,723.9000244140625,732.0999755859375,720.4771728515625,289587
2019-12-10,731.0999755859375,738.0,726.75,729.8499755859375,718.262939453125,186479
2019-12-11,733.5,741.3499755859375,716.6500244140625,729.6500244140625,718.0661010742188,523012
2019-12-12,733.2000122070312,745.5,731.4000244140625,735.5999755859375,723.9215698242188,560578
2019-12-13,736.0,744.4000244140625,735.2000122070312,741.8499755859375,730.0723266601562,207471
2019-12-16,744.9000244140625,753.9000244140625,720.7000122070312,723.0499877929688,711.5708618164062,1059978
2019-12-17,726.6500244140625,755.0,724.0499877929688,749.0999755859375,737.207275390625,1379545
2019-12-18,746.8499755859375,747.0,737.4500122070312,740.25,728.497802734375,528519
2019-12-19,734.0999755859375,749.5,728.0,730.5,718.9026489257812,926213
2019-12-20,730.5,738.7999877929688,718.0999755859375,721.4500122070312,709.9962768554688,781816
2019-12-23,722.0,729.9000244140625,714.6500244140625,717.3499755859375,705.9613647460938,506755
2019-12-24,720.0,724.5999755859375,717.2000122070312,721.7999877929688,710.3406982421875,476915
2019-12-26,722.7999877929688,725.4000244140625,703.7000122070312,710.7999877929688,699.515380859375,408822
2019-12-27,712.0,718.0499877929688,708.0,715.9000244140625,704.534423828125,477383
2019-12-30,718.75,729.0,716.0999755859375,723.4000244140625,711.9153442382812,360950
2019-12-31,723.8499755859375,730.9500122070312,719.7999877929688,724.3499755859375,712.8502197265625,273544
2020-01-01,728.8499755859375,732.5999755859375,718.0999755859375,720.9000244140625,709.4550170898438,405425
2020-01-02,722.0,728.2000122070312,719.2999877929688,726.9000244140625,715.3597412109375,296520
2020-01-03,726.9000244140625,732.0,718.2000122070312,720.7000122070312,709.2581787109375,494404
2020-01-06,720.0,720.7000122070312,704.5,715.5499877929688,704.1898803710938,754524
2020-01-07,717.0999755859375,737.0,717.0999755859375,726.25,714.7200317382812,813022
2020-01-08,718.0,729.2000122070312,713.25,720.3499755859375,708.9136962890625,477621
2020-01-09,726.75,756.0,726.4500122070312,737.8499755859375,726.1358642578125,2007137
2020-01-10,743.5,747.0,730.0,734.5999755859375,722.9375,758201
2020-01-13,740.0,744.5999755859375,734.1500244140625,741.5999755859375,729.8263549804688,577679
2020-01-14,742.0,761.7999877929688,741.8499755859375,759.4500122070312,747.3930053710938,880951
2020-01-15,761.0,777.4000244140625,755.0499877929688,773.0999755859375,760.8262329101562,1243612
2020-01-16,774.9500122070312,792.5,774.0,785.3499755859375,772.8817749023438,1024213
2020-01-17,784.9500122070312,788.4500122070312,777.4000244140625,781.5,769.0928955078125,370748
2020-01-20,775.0499877929688,791.5999755859375,773.7999877929688,779.5999755859375,767.2230834960938,456690
2020-01-21,769.0,779.5,766.75,775.0999755859375,762.7944946289062,434317
2020-01-22,777.7000122070312,792.9000244140625,769.2999877929688,783.7999877929688,771.3563842773438,1001579
2020-01-23,785.0,802.9500122070312,785.0,790.7999877929688,778.2453002929688,964018
2020-01-24,790.0,811.0,789.5499877929688,805.8499755859375,793.0563354492188,684109
2020-01-27,804.0,813.8499755859375,796.6500244140625,800.2999877929688,787.594482421875,649092
2020-01-28,800.2999877929688,804.9000244140625,783.8499755859375,790.0999755859375,777.5563354492188,408367
2020-01-29,792.9500122070312,804.0,792.0,795.75,783.11669921875,360220
